timestamp,user,fullname,text,retweets,replies,likes
2017-04-22T09:29:20,VRamanuj,Vishal Ramanuj  🇮🇳,Dhanyawadhttps://twitter.com/buntypandya/status/855698559622139904 …,0,0,1
2017-04-22T09:44:33,VRamanuj,Vishal Ramanuj  🇮🇳,Connect with #BJP4Gujarat Just Give MissCall on +917878182182 @MavjibhaiDesai @nirmla_wadhwani @iPankajShukla @AmitShah @jitu_vaghanipic.twitter.com/HXdZr8KvMc,2,0,19
2017-04-22T10:05:53,VRamanuj,Vishal Ramanuj  🇮🇳,गुजरात भाजपा के नवनियुक्त प्रभारी श्री @byadavbjp जी  का गुजरात में स्वागत है #સોમનાથ_નો_સાદ_સંકલ્પ_150+pic.twitter.com/isJQKDkeYf,3,0,10
2017-04-22T10:07:10,VRamanuj,Vishal Ramanuj  🇮🇳,BJP National President Sh @AmitShah speaking at BJP Gujarat State Executive Meeting Council In Somnath.pic.twitter.com/zsn9OIpKqo,3,0,7
2017-04-22T10:39:07,VRamanuj,Vishal Ramanuj  🇮🇳,Welcomed Sh. @AmitShah ji and Sh. @byadavbjp ji on the second day of the Gujarat Pradesh karobari at Somnath.pic.twitter.com/x706v8RdSJ,3,0,17
2017-04-22T10:40:39,VRamanuj,Vishal Ramanuj  🇮🇳,"કોંગ્રેસને હરાવવાની નથી, તેને જડ સમેત ઉખેડી ફેકી દેવાનું કામ કરવાનું છે. @AmitShah #સોમનાથ_નો_સાદ_સંકલ્પ_૧૫૦
#સોમનાથ_નો_સાદ_સંકલ્પ_૧૫૦pic.twitter.com/3RMA7It5RQ",0,0,10
2017-04-22T12:20:25,VRamanuj,Vishal Ramanuj  🇮🇳,धन्यवाद @narendramodi का फॉलो बेक आये या ना आये पर हम 125cr भारतीय लकी हे जो हमें ऐसा प्रधान सेवक जो मिला है।https://twitter.com/Rajnish_Sood_/status/855744085143031808 …,6,2,21
2017-04-22T12:20:41,VRamanuj,Vishal Ramanuj  🇮🇳,Dhanyawadhttps://twitter.com/kumarrajeev1971/status/855743497953005568 …,2,2,4
2017-04-22T12:25:24,VRamanuj,Vishal Ramanuj  🇮🇳,Dhanyawad https://twitter.com/aashishjoshi00/status/855759083755851776 …,2,0,3
2017-04-22T12:31:22,VRamanuj,Vishal Ramanuj  🇮🇳,तैयार हो जाइये अब अगली बारी हो सकती है।https://twitter.com/Rajnish_Sood_/status/855760150594015234 …,2,0,3
2017-04-22T12:32:16,VRamanuj,Vishal Ramanuj  🇮🇳,धन्यवाद @padhiyarpradi14 जीhttps://twitter.com/padhiyarpradi14/status/855760461203202048 …,1,0,5
2017-04-22T13:27:24,VRamanuj,Vishal Ramanuj  🇮🇳,धन्यवादhttps://twitter.com/abhinavsukirti/status/855766697575428096 …,0,0,3
2017-04-22T13:28:06,VRamanuj,Vishal Ramanuj  🇮🇳,આભાર ભાઈhttps://twitter.com/rashmin7976/status/855764501412671488 …,0,0,1
2017-04-22T13:33:15,VRamanuj,Vishal Ramanuj  🇮🇳,Offered prayers at the Somnath Temple. Jai Somnath @AmitShah @byadavbjp @vijayrupanibjp @Nitinbhai_Patel @bharatpandyabjp @PBJ_MLA_Vatvapic.twitter.com/YnLzTkcqdS,5,0,23
2017-04-22T14:13:10,VRamanuj,Vishal Ramanuj  🇮🇳,આભાર રૂપાલ ગ્રામ જનો તરફ થીhttps://twitter.com/ashishdavebjp/status/855046843729838080 …,0,0,3
2017-04-22T14:17:14,VRamanuj,Vishal Ramanuj  🇮🇳,Dhanyawad bhaihttps://twitter.com/kumarrajeev1971/status/855787320116625409 …,0,0,2
2017-04-22T14:41:18,VRamanuj,Vishal Ramanuj  🇮🇳,"@KirtidanGadhvi: Watch me live tonight from #RamgarhiaCentre #Leicester on my Facebook page - https://www.facebook.com/KirtidanGadhviOfficial …
#KirtidanGadhvi",0,0,0
2017-04-22T15:43:08,VRamanuj,Vishal Ramanuj  🇮🇳,धन्यवाद @VishalBhardiya जी आप काhttps://twitter.com/VishalBhardiya/status/855804531879424003 …,1,0,7
2017-04-22T17:38:00,VRamanuj,Vishal Ramanuj  🇮🇳,@ChaudhryShankar: As the @BJP4Gujarat State Executive Meeting concluded today.pic.twitter.com/UEFoumA3r8,0,0,0
2017-04-22T17:40:19,VRamanuj,Vishal Ramanuj  🇮🇳,सोमनाथ की पावन भूमि पर गुजरात भाजपा की प्रदेश कार्यकारिणी बैठक। #સોમનાથ_નો_સાદ_સંકલ્પ_150+ @jitu_vaghani @byadavbjppic.twitter.com/hPHib3vHBa,2,1,4
2017-04-22T17:41:05,VRamanuj,Vishal Ramanuj  🇮🇳,@ashishdavebjp: જેનરિક દવાના સ્ટોરનુ ઉદઘાટન.લોકોને સસ્તા ભાવે ગુણવત્તાયુક્ત તબીબી દવાઓ મળતી થાયpic.twitter.com/cBCk3Iqplc,1,0,2
2017-04-22T17:41:54,VRamanuj,Vishal Ramanuj  🇮🇳,#ગુજરાતમાં ૧૦ લાખ પેજપ્રમુખનું સંમેલન યોજીને વડાપ્રધાન મોદીને સંબોધન માટે બોલાવીશું-CM Vijay Rupani at Somnath,2,2,8
2017-04-22T17:42:22,VRamanuj,Vishal Ramanuj  🇮🇳,3D Show on History of Somnath on Somnath Temple @narendramodipic.twitter.com/mzQ7IYCtoY,2,1,10
2017-04-22T17:42:49,VRamanuj,Vishal Ramanuj  🇮🇳,Glimpses of Smt @smritiirani ji and Shri @MVenkaiahNaidu ji addressing gathering at NDA Vijayotsava Mahasabhapic.twitter.com/TQoFf84F8k,4,1,14
2017-04-22T17:44:05,VRamanuj,Vishal Ramanuj  🇮🇳,"@ijayeshradadiya:  ""પુષ્ટિમાર્ગપ્રવર્તક જગદ્ગુરુ શ્રીવલ્લભાચાર્યજી શ્રીમહાપ્રભુજી""ના પ્રાગટ્ય દિન મહામહોત્સવpic.twitter.com/e98CXjD9zX",2,0,1
2017-04-22T17:45:11,VRamanuj,Vishal Ramanuj  🇮🇳,@DrRutvij: લક્ષ્ય અંત્યોદય....પ્રણ અંત્યોદય...પથ અંત્યોદય...pic.twitter.com/ZFv3Tf1A2Q,2,1,4
2017-04-22T17:48:49,VRamanuj,Vishal Ramanuj  🇮🇳,Cut picturehttps://twitter.com/UrvashiRadadiya/status/855840251385757697 …,1,0,3
2017-04-22T18:38:45,VRamanuj,Vishal Ramanuj  🇮🇳,Dhanyawad bhaihttps://twitter.com/bharatgajjarBMJ/status/855852166455726081 …,0,0,4
2017-04-23T04:37:55,VRamanuj,Vishal Ramanuj  🇮🇳,Thanks sirhttps://twitter.com/AcmatixJoshi/status/855935325532717057 …,0,0,2
2017-04-23T05:10:52,VRamanuj,Vishal Ramanuj  🇮🇳,Sorry I dont no name @JasumatiPatel ji,0,1,1
2017-04-23T05:14:03,VRamanuj,Vishal Ramanuj  🇮🇳,"दिल्ली वालों आज MCD  चुनाव में पुराना पाप धो सकते हो

केजरीवाल गैंग को भगाओ #MCDelections2017
#Mera_vote_BJP_Ko #bjp4delhi #DelhiNeedsBJP",11,1,19
2017-04-23T05:15:21,VRamanuj,Vishal Ramanuj  🇮🇳,"#MCDelections2017: 80 year old voter sister Claire casts her vote in South #Delhi.

#AIRPics: Shashank Kumarpic.twitter.com/N45sUgBmsN",2,1,12
2017-04-23T05:17:08,VRamanuj,Vishal Ramanuj  🇮🇳,#MCDelections2017: @BJP4India senior leader & MP @M_Lekhi casts her vote at polling station in South #Delhi.pic.twitter.com/0mJ7itQCFn,6,0,16
2017-04-23T05:17:41,VRamanuj,Vishal Ramanuj  🇮🇳,"દિલ્હીમાં મુખ્યમંત્રીઓની બેઠક,
આજે BJP મુખ્યમંત્રી પરિષદની બેઠક યોજાશે,
13 રાજ્યોના BJPના CM રહેશે હાજર",4,0,14
2017-04-23T05:18:01,VRamanuj,Vishal Ramanuj  🇮🇳,"અમદાવાદ: અમિત શાહના ધરે નેતાઓનો જમાવડો,
અમિત શાહને મળવા નેતા અને આગેવાનો મળવા પહોંચ્યા",6,0,13
2017-04-23T05:21:05,VRamanuj,Vishal Ramanuj  🇮🇳,"આભાર @narendramodi જી 
હાલ ની સરકારે માત્ર એક વર્ષ માં 716 જરુરી દવાઓના ભાવ નિયંત્રિત કર્યાpic.twitter.com/LVWMPuX4cP",6,0,18
2017-04-23T05:23:01,VRamanuj,Vishal Ramanuj  🇮🇳,Shri @ManojTiwariMP's stinging response to @ArvindKejriwal's dark and regressive politics..pic.twitter.com/64S0XrO0Zj,5,0,13
2017-04-23T05:25:38,VRamanuj,Vishal Ramanuj  🇮🇳,welcome in Gujarat sir,1,0,2
2017-04-23T06:40:52,VRamanuj,Vishal Ramanuj  🇮🇳,बहोत अछा हे,1,0,1
2017-04-23T13:23:23,VRamanuj,Vishal Ramanuj  🇮🇳,धन्यवाद।https://twitter.com/Ajay_Ramanuj/status/856111739594780673 …,0,0,5
2017-04-23T13:28:22,VRamanuj,Vishal Ramanuj  🇮🇳,"""केजरीवाल भगाओ ,,,, दिल्ली बचाओ""

बिखर गयी Jhaadu",6,1,21
2017-04-24T00:22:16,VRamanuj,Vishal Ramanuj  🇮🇳,Good work,0,0,1
2017-04-24T09:30:19,VRamanuj,Vishal Ramanuj  🇮🇳,Dhanyawadhttps://twitter.com/AkshyChdry/status/856412217368915968 …,2,0,4
2017-04-24T18:15:15,VRamanuj,Vishal Ramanuj  🇮🇳,Dhanyawad sir,0,0,0
2017-04-24T18:16:15,VRamanuj,Vishal Ramanuj  🇮🇳,Good work https://twitter.com/Starvaideek/status/856572202535329795 …,1,1,3
2017-04-24T18:19:47,VRamanuj,Vishal Ramanuj  🇮🇳,Welcomehttps://twitter.com/Starvaideek/status/856573244589170688 …,0,0,1
2017-04-24T21:52:17,VRamanuj,Vishal Ramanuj  🇮🇳,"સાચી વાત છે...
ટીકા કરનારા થી થોડું કામ થાય છે...https://twitter.com/i_NiteshPatel/status/856582071292243970 …",0,0,4
2017-04-25T15:13:49,VRamanuj,Vishal Ramanuj  🇮🇳,Somnath mahadev...: http://youtu.be/7EGk0rYE46A?a  via @YouTube,0,0,4
2017-04-25T16:37:09,VRamanuj,Vishal Ramanuj  🇮🇳,દરેક બુથમાંથી કોંગ્રેસને નેસ્તનાબૂદ કરીને ભાજપ ૧૫૦થી વધુ બેઠકો જીતે તે માટે વિજય સંકલ્પ કરવામાં આવશે. @BJP4Gujarat #PressNote,1,0,8
2017-04-25T16:37:34,VRamanuj,Vishal Ramanuj  🇮🇳,"૭ મે સુધીમાં ગ્રામ્ય તાલુકા, નગરપાલિકા અને મહાનગર પાલિકાનાં તમામ વોર્ડ મળીને ૫૮૩ મંડલ કારોબારી પૂર્ણ કરવામાં આવશે.@BJP4Gujarat #PressNote",0,0,6
2017-04-25T16:37:46,VRamanuj,Vishal Ramanuj  🇮🇳,૩૦ એપ્રિલ સુધીમાં ૩૩ ગ્રામ્ય અને ૮ મહાનગર એમ કુલ ૪૧ જીલ્લામાં કારોબારી થશે. @BJP4Gujarat #PressNote,1,0,9
2017-04-25T16:38:07,VRamanuj,Vishal Ramanuj  🇮🇳,"ગુજરાતના ૪૭,૭૯૯ બુથમાં ભાજપ પરદેશ પ્રમુખ શ્રી @jitu_vaghani જીસહિતના સભ્યો  બે તબક્કામાં ૧૫ દિવસ વિસ્તારક તરીકે જશે. @BJP4Gujarat #PressNote",1,1,7
2017-04-25T16:39:20,VRamanuj,Vishal Ramanuj  🇮🇳,@ChaudhryShankar: Chaired a review meeting for Gujarat's foundation day celebrationspic.twitter.com/dhFzsqYXLY,0,0,1
2017-04-25T16:39:31,VRamanuj,Vishal Ramanuj  🇮🇳,"વિશ્વ એક પરિવાર"" ની કલ્યાણ ભાવના સાથેની ભારતીય સંસ્કૃતિ ની વિચારધારા એ ભાજપનું ""પ્રાણબળ"" છે. @BJP4Gujarat #PressNote",0,0,5
2017-04-25T16:41:32,VRamanuj,Vishal Ramanuj  🇮🇳,Dial 1800117800 to share your ideas and suggestions for PM Shri @narendramodi's #MannKiBaat on 30 April 2017,4,0,13
2017-04-25T16:42:50,VRamanuj,Vishal Ramanuj  🇮🇳,"@CGAbhishekSingh: Met Shri @jitu_vaghani ,President of @BJP4Gujarat and discussed on various issuespic.twitter.com/ToWTFljMb6",0,0,0
2017-04-25T16:43:04,VRamanuj,Vishal Ramanuj  🇮🇳,શ્રી @narendramodi જીની કાર્ય પ્રણાલી અને શૈલીના નેતૃત્વમાંથી કાર્યકર્તાઓને વિશ્વાસ બળ મળે છે. @BJP4Gujarat #PressNote,0,0,7
2017-04-25T16:43:31,VRamanuj,Vishal Ramanuj  🇮🇳,"@AmitShah: Visited home of Shri Raju Mahali and his wife Geeta,had some lovely potol fry,moong dal .pic.twitter.com/7PRAz9y6hd",2,0,6
2017-04-25T16:43:54,VRamanuj,Vishal Ramanuj  🇮🇳,@iPankajShukla: રાષ્ટ્રીય અધ્યક્ષ શ્રી @AmitShah જી ૩ દિવસ માટે વિસ્તારક યોજનાને અનુલક્ષીને ગુજરાત પ્રવાસે આવશે. @BJP4Gujarat #PressNote,0,0,2
2017-04-25T16:44:27,VRamanuj,Vishal Ramanuj  🇮🇳,@iPankajShukla: વિસ્તારકો માટે - તા.૧૮ થી ૨૫ મે સુધીમાં જીલ્લા/મહાનગર સઃ વર્ગો યોજાશે. @BJP4Gujarat #PressNote,0,0,2
2017-04-26T03:34:03,VRamanuj,Vishal Ramanuj  🇮🇳,शाम तक दिल्ली वाले जय जय श्री राम बोलेंगे। #MCDresults,8,1,31
2017-04-26T11:25:18,VRamanuj,Vishal Ramanuj  🇮🇳,આભાર ભાઈ ભૂલ થઈ ,0,0,1
2017-04-26T11:27:14,VRamanuj,Vishal Ramanuj  🇮🇳,दिल्ली नगर निगम चुनाव में भारतीय जनता पार्टी की ऐतेहासिक जीत के लिए सभी कार्यकर्ताओं को हार्दिक बधाई ओर दिल्ली वासीओ का आभार @ManojTiwariMP,1,0,9
2017-04-26T16:54:20,VRamanuj,Vishal Ramanuj  🇮🇳,I'm Very Very Happy Today blessed & Honoured Active Dynamic CM (Comman Men) of Gujarat Respected @vijayrupanibjp Ji Followed me on Twitterpic.twitter.com/qcUx4jxat2,11,6,39
2017-04-26T17:18:46,VRamanuj,Vishal Ramanuj  🇮🇳,Thankshttps://twitter.com/hetavpatidar16/status/857279659553300485 …,0,0,2
2017-04-26T17:18:53,VRamanuj,Vishal Ramanuj  🇮🇳,Dhanyawadhttps://twitter.com/TanejaNavin/status/857277910071123968 …,0,1,2
2017-04-26T17:19:42,VRamanuj,Vishal Ramanuj  🇮🇳,Dhanyawad sirhttps://twitter.com/kamlesh_paryani/status/857282863313678337 …,1,0,1
2017-04-26T17:20:04,VRamanuj,Vishal Ramanuj  🇮🇳,Dhanyawad sirhttps://twitter.com/KGondalia/status/857283060303351815 …,0,0,5
2017-04-26T17:28:20,VRamanuj,Vishal Ramanuj  🇮🇳,Dhanyawad bhaihttps://twitter.com/RayRushi/status/857284205042167808 …,1,0,1
2017-04-26T19:08:42,VRamanuj,Vishal Ramanuj  🇮🇳,આભાર મારા ભાઈ...https://twitter.com/rashmin7976/status/857287550196690945 …,0,0,5
2017-04-26T19:08:53,VRamanuj,Vishal Ramanuj  🇮🇳,Thankshttps://twitter.com/EreshMB/status/857296672933761026 …,0,0,4
2017-04-26T19:09:20,VRamanuj,Vishal Ramanuj  🇮🇳,धन्यवाद विशाल जीhttps://twitter.com/13VishalBairagi/status/857301099652407296 …,0,0,3
2017-04-26T19:25:06,VRamanuj,Vishal Ramanuj  🇮🇳,Dhanyawad bhai https://twitter.com/HarshilBhuria/status/857312246179008512 …,0,0,7
2017-04-26T19:31:17,VRamanuj,Vishal Ramanuj  🇮🇳,Thanks https://twitter.com/aashishjoshi00/status/857315805167460352 …,0,0,5
2017-04-26T20:09:48,VRamanuj,Vishal Ramanuj  🇮🇳,Dhanyawadhttps://twitter.com/BhikhuBavariya/status/857321798299303936 …,1,1,4
2017-04-26T20:09:58,VRamanuj,Vishal Ramanuj  🇮🇳,Dhanyawadhttps://twitter.com/DhavalRamoliya2/status/857316875184865280 …,0,0,3
2017-04-26T20:17:16,VRamanuj,Vishal Ramanuj  🇮🇳,@CMOfficeAssam: CM @sarbanandsonwal attends the tripartite talks on implementation of Assam Accord  @rajnathsingh jipic.twitter.com/By05V1I8hU,0,0,0
2017-04-26T20:19:28,VRamanuj,Vishal Ramanuj  🇮🇳,"#TheWinningStroke #आप_साफ़ 
Poster of the Day
करारा जवाब! 
Congrats @BJP4Delhi @AmitShahpic.twitter.com/7sTr7cYizC",3,0,9
2017-04-27T09:20:08,VRamanuj,Vishal Ramanuj  🇮🇳,Abhinandan,2,0,3
2017-04-27T09:22:39,VRamanuj,Vishal Ramanuj  🇮🇳,गुजरात के युवा दिलों की धड़कन युवा आरोग्य मंत्री श्री @ChaudhryShankar जी का फॉलो बैक रूपी आशीर्वाद मिला !pic.twitter.com/2pHQB018tq,17,2,52
2017-04-27T09:32:02,VRamanuj,Vishal Ramanuj  🇮🇳,"આજરોજ ગાંધીનગર જીલ્લા ભાજપની કારોબારી 'લાકરોડા' ખાતે યોજાઈ,જેમાં પ્રદેશ પ્રમુખશ્રી @jitu_vaghani @nirmla_wadhwani @HarshilBhuriapic.twitter.com/D2Q3tYthxp",10,0,36
2017-04-27T09:37:37,VRamanuj,Vishal Ramanuj  🇮🇳,"ज़िंदगी तो बेवफ़ा है एकदिन ठुकराएगी 
मौत मेहबूबा है अपने साथ लेकर जाएगी
#Vinodkhannapic.twitter.com/WnIltwEiKr",1,1,17
2017-04-27T12:33:12,VRamanuj,Vishal Ramanuj  🇮🇳,pic.twitter.com/yTpVZuHySu,2,0,26
2017-04-27T12:33:31,VRamanuj,Vishal Ramanuj  🇮🇳,कुछ यादे।pic.twitter.com/4cAQN1UqWA,2,1,14
2017-04-27T12:34:12,VRamanuj,Vishal Ramanuj  🇮🇳,यादे।pic.twitter.com/Ql6zJESHIV,7,1,92
2017-04-27T12:38:52,VRamanuj,Vishal Ramanuj  🇮🇳,@TajinderBagga जी उधर का कचरा इधर मत भेजो https://twitter.com/TajinderBagga/status/857177304996339712 …,1,0,4
2017-04-27T12:42:54,VRamanuj,Vishal Ramanuj  🇮🇳,"जो सुविधाएं अमीरों को मिलती है वो सभी सुविधाएं हमारे देश के गरीबों को भी मिलनी चाहिए, इस दिशा में हम काम कर रहें है: पीएम मोदी #NaMoInShimlapic.twitter.com/kHA7KgLOok",9,0,29
2017-04-28T06:25:55,VRamanuj,Vishal Ramanuj  🇮🇳,आप को भी सुभकामना।pic.twitter.com/bkLyLNF3YQ,2,0,8
2017-04-28T07:33:04,VRamanuj,Vishal Ramanuj  🇮🇳,Jay hohttps://twitter.com/UrvashiRadadiya/status/857849810589593600 …,0,0,5
2017-04-28T07:37:54,VRamanuj,Vishal Ramanuj  🇮🇳,"President of Cyprus Nicos Anastasiades meets PM Narendra Modi Ji.
@narendramodi @narendramodi_inpic.twitter.com/RYPClGobNB",4,0,11
2017-04-28T07:38:19,VRamanuj,Vishal Ramanuj  🇮🇳,સમસ્ત દેશવાસીઓને પરશુરામ જયંતિ ની હાર્દિક શુભકામનાઓ..,0,0,12
2017-04-28T07:38:55,VRamanuj,Vishal Ramanuj  🇮🇳,"સૂરત- ""દીનદયાલ પ્રધાનમંત્રી જન ઔષધિ સ્ટોર"" નો શુભારંભ થયો,@DarshanaJardosh અને @PURNESHMODI ઉપસ્થિત રહ્યા.pic.twitter.com/TirRxIUN3J",1,0,6
2017-04-28T07:40:28,VRamanuj,Vishal Ramanuj  🇮🇳,@AmitThakerBJP @iPankajShukla @DrRutvij  : કર્ણાવતી મહાનગર ની કારોબારી ટાગોર હોલ પાલડી ખાતે યોજવામાં આવી.pic.twitter.com/q1SnbEaAAw,0,0,0
2017-04-28T07:44:12,VRamanuj,Vishal Ramanuj  🇮🇳,@BhupendraSinh1: નડિયાદ ખાતે આજે ભારતીય જનતા પાર્ટી - ખેડા જિલ્લા કારોબારી બેઠક યોજાયી @nanditathhakurpic.twitter.com/6mzGa3GrMN,0,0,1
2017-04-28T07:45:03,VRamanuj,Vishal Ramanuj  🇮🇳,@jkavadiya: ગત રોજ હળવદ ખાતે  દીનદયાળ પ્રધાનમંત્રી જન ઔષધી સ્ટોર (જેનરીક સ્ટોર) નું લોકાર્પણ કર્યું @ChaudhryShankarpic.twitter.com/Awv5HiPrp9,2,1,5
2017-04-28T07:45:56,VRamanuj,Vishal Ramanuj  🇮🇳,The opening of the new over bridge at Jamnagar today will herald a new era of comfortable infrastructure & ease.pic.twitter.com/8RogoHB1bn,3,1,8
2017-04-28T07:46:27,VRamanuj,Vishal Ramanuj  🇮🇳,"प्रधानमंत्री कौन?
UPA Vs. NDApic.twitter.com/u7pvrwlz9e",0,0,2
2017-04-28T07:48:08,VRamanuj,Vishal Ramanuj  🇮🇳,"વિરમગામ ખાતે આયોજિત ""યુવા સંમેલન"" માં ઉપસ્થિત રહેનાર @bjymguj ના પ્રદેશ અધ્યક્ષ શ્રી @DrRutvij નું ભવ્ય સ્વાગત.pic.twitter.com/ov8k5LvbRN",3,0,6
2017-04-28T13:02:37,VRamanuj,Vishal Ramanuj  🇮🇳,"• Jamnagar people whole heartedly welcomes honourable CM Vijaybhai
Rupani and thanks for their continuous effort 
#CMinJamnagar",3,0,5
2017-04-28T13:04:02,VRamanuj,Vishal Ramanuj  🇮🇳,"• Vijaybhai is going to inaugurate over bridge and under bridge in
Jamnagar which will reduce traffic problem in city. #CMinJamnagar",1,0,2
2017-04-28T13:04:31,VRamanuj,Vishal Ramanuj  🇮🇳,"• CM will inaugurate water pipeline from Aaji-3 to khijadiya in Jamnagar.
#CMinJamnagar",2,0,2
2017-04-28T13:04:52,VRamanuj,Vishal Ramanuj  🇮🇳,• CM will inaugurate Digjam circle overbridge #CMinJamnagar,2,0,2
2017-04-28T13:05:25,VRamanuj,Vishal Ramanuj  🇮🇳,• CM will inaugurate satyam colony underbridge #CMinJamnagar,2,0,4
2017-04-28T13:06:10,VRamanuj,Vishal Ramanuj  🇮🇳,• News cutting on satyam colony underbridge #CmInJamnagar,2,0,2
2017-04-28T13:07:45,VRamanuj,Vishal Ramanuj  🇮🇳,• News cutting on Digjam circle railway overbridge #CMinJamnagar,4,0,5
2017-04-28T13:08:11,VRamanuj,Vishal Ramanuj  🇮🇳,• News cutting on CM's event in Jamnagar #CMinJamnagar,4,0,2
2017-04-28T13:08:51,VRamanuj,Vishal Ramanuj  🇮🇳,• Overbridge costs 65 crores #CMinJamnagar,4,0,6
2017-04-28T13:10:52,VRamanuj,Vishal Ramanuj  🇮🇳,"• Jamnagar is on fast track and all credit goes to Gov and JMC who did all
efforts to make Jamnagar a shining star. #CMinJamnagar",7,0,7
2017-04-28T13:11:32,VRamanuj,Vishal Ramanuj  🇮🇳,• Overbridge's capacity and height details #CMinJamnagar,5,0,6
2017-04-28T13:12:36,VRamanuj,Vishal Ramanuj  🇮🇳,• Just see how excited and happy Jamnagaris are #CMinJamnagar,2,0,2
2017-04-28T17:52:30,VRamanuj,Vishal Ramanuj  🇮🇳,Guj CM laid foundation stone for new state of the art RTO office to be constructed at Jamnagarpic.twitter.com/clliZeQRM5,0,0,8
2017-04-28T17:53:02,VRamanuj,Vishal Ramanuj  🇮🇳,Police in Chhattisgarh's Sukma releases posters declaring prize money for those who give information about Naxalspic.twitter.com/vNImY95PN9,2,0,4
2017-04-28T17:53:32,VRamanuj,Vishal Ramanuj  🇮🇳,"जो लोग ईमानदारी से जीना चाहते है,उनके लिए ये स्वर्णिम युग है। @narendramodipic.twitter.com/LMilmzwbRA",0,1,12
2017-04-28T17:53:43,VRamanuj,Vishal Ramanuj  🇮🇳,"અમે વિપક્ષોની નબળાઈ પર નહિ, અમારી તાકાત પર ચૂંટણી લડીએ છીએ. @AmitShahpic.twitter.com/vk5pDOW23o",1,0,5
2017-04-28T17:54:10,VRamanuj,Vishal Ramanuj  🇮🇳,"@IKJadejaBJP: શ્રીસંસ્કારભારતી એજયુકેશન ટ્રસ્ટ સંચાલિત ચાણક્ય સ્કૂલના નવા બિલ્ડીંગનું ઉદ્ઘાટન,ંpic.twitter.com/5eU733v5yK",0,0,1
2017-04-28T17:54:19,VRamanuj,Vishal Ramanuj  🇮🇳,"હું સ્વાવલંબી ગુજરાત છું 
#GujaratGauravDivas #NewGujarat4NewIndiapic.twitter.com/NflREACOdO",1,0,3
2017-04-28T17:54:36,VRamanuj,Vishal Ramanuj  🇮🇳,Chitralekha Exclusive Chhoti Si Mulaakat with Amit Shah - Part 1 https://youtu.be/lXWZVbZBTE0  via @YouTube,0,0,1
2017-04-28T17:54:47,VRamanuj,Vishal Ramanuj  🇮🇳,@AmitShah interview in chitralekha Magazine. online read https://www.magzter.com/preview/34/220485#page/5 …pic.twitter.com/koDugq82lg,1,0,3
2017-04-28T17:55:20,VRamanuj,Vishal Ramanuj  🇮🇳,"Shri @PiyushGoyal addressed dignitaries on South Africa National Day & spoke about the ideals, passionpic.twitter.com/nlelrerRHG",0,0,1
2017-04-28T17:56:20,VRamanuj,Vishal Ramanuj  🇮🇳,@VinodChavdaBJP: ભુજ ખાતે ૭૫ વર્ષીતપ આરાધકો ના પારણાના વરઘોડા પ્રસંગે હાજરી.pic.twitter.com/xsV1DD8HB8,0,0,1
2017-04-28T17:56:59,VRamanuj,Vishal Ramanuj  🇮🇳,"@VinodChavdaBJP: ભુજ વાણિયાવાડ ખાતે આવેલા ચોક ને ""જૈન મુનિ શ્રી મહાભદ્રસાગરજી ચોક"" નામ આપવામાં આવ્યું.pic.twitter.com/DfSLOX5tcV",0,0,1
2017-04-28T17:57:43,VRamanuj,Vishal Ramanuj  🇮🇳,"@myogiadityanath: आज डिण्डौरी, मध्य प्रदेश में आयोजित ‘नर्मदा सेवा यात्रा एवं जनसंवाद’ कार्यक्रम के अवसर पर।pic.twitter.com/D8XaH6zbF3",0,0,0
2017-04-28T17:58:32,VRamanuj,Vishal Ramanuj  🇮🇳,"Did u notice something special in this photo? 
मेरा देश सचमुच में बदल रहा है। pic.twitter.com/NAsRHd0qre",4,1,10
2017-04-28T17:59:58,VRamanuj,Vishal Ramanuj  🇮🇳,"एक अनोखा शादी का कार्ड 
नए भारत की नई सोच Ipic.twitter.com/Szy8pNVf6k",6,0,14
2017-04-28T18:01:48,VRamanuj,Vishal Ramanuj  🇮🇳,"सुकमा नक्सली हमले में,शहिद जवानों के बच्चो की शिक्षा का पूरा खर्च क्रिकेटर @GautamGambhir  ने लिया है. Salute",1,2,17
2017-04-28T18:04:02,VRamanuj,Vishal Ramanuj  🇮🇳,Four #Congress MLAs join #BJP in #Manipur.pic.twitter.com/oLmlmBkAqJ,7,0,12
2017-04-28T18:05:50,VRamanuj,Vishal Ramanuj  🇮🇳,कल ही अपने भाई का अवसान हुआ और आज अपने राज्य की फ़िक्र करते हुए काम पे लग गए ऐसे हमारे मुख्य मंत्री @vijayrupanibjp को सलाम #CmInJamnagar,6,0,23
2017-04-28T18:06:48,VRamanuj,Vishal Ramanuj  🇮🇳,@narendramodi દિલ્હીથી પણ ગુજરાત પર બરાબર ધ્યાન રાખે છે: ભાજપના રાષ્ટ્રીય અધ્યક્ષશ્રી @AmitShah @AmitThakerBJPpic.twitter.com/v3QUHEts9i,0,0,6
2017-04-29T03:48:24,VRamanuj,Vishal Ramanuj  🇮🇳,"ભાજપ અધ્યક્ષ અમિત શાહ આજથી જમ્મુ-કાશ્મીર પ્રવાસે
2 દિવસના જમ્મુ પ્રવાસે અમિત શાહ",2,0,10
